,userId,movieId,rating,genres
9896,131,16,4,Comedy|Romance
9897,131,17,2,Action|Adventure|Horror|Thriller
9898,131,19,1,Comedy
9899,131,20,2,Action|Crime
9900,131,31,3,Comedy|Drama
9901,131,32,5,Drama|Thriller
9902,131,34,5,Adventure|Drama|Romance|Sci-Fi
9903,131,38,5,Animation|Children's|Musical
9904,131,40,5,Comedy|Crime
9905,131,43,5,Action|Sci-Fi
9906,131,44,4,Comedy
9907,131,45,4,Comedy
9908,131,46,5,Film-Noir|Mystery|Thriller
9909,131,49,1,Comedy
9910,131,50,1,Action|Drama|Sci-Fi|Thriller
9911,131,51,4,Action|Adventure|Fantasy
9912,131,53,5,Action|Adventure|Sci-Fi
9913,131,55,5,Comedy|Romance
9914,131,56,2,Action|Adventure|Sci-Fi|Thriller
9915,131,59,4,Comedy|Romance
9916,131,63,5,Action|Sci-Fi
9917,131,65,3,Comedy
9918,131,67,5,Adventure|Thriller
9919,131,68,4,Comedy|Fantasy|Romance|Sci-Fi
9920,131,69,1,Children's|Comedy
9921,131,71,5,Action|Adventure|Comedy|Crime
9922,131,72,2,Comedy
9923,131,74,3,Comedy
9924,131,75,5,Action|Adventure|Sci-Fi
9925,131,77,3,Action|Crime|Thriller
9926,131,79,1,Drama|Romance|War
9927,131,81,1,Comedy|Drama|Romance
9928,131,83,1,Comedy|Crime
9929,131,86,5,Mystery|Thriller
9930,131,91,4,Comedy|Drama
9931,131,92,2,Comedy|Drama|Romance
9932,131,95,3,Adventure|Fantasy
9933,131,99,3,Comedy
9934,131,104,3,Comedy|Romance
9935,131,107,1,Musical
9936,131,108,5,Action|Crime|Drama|Thriller
9937,131,112,5,Animation|Children's|Musical
9938,131,114,4,Comedy|Drama
9939,131,115,5,Action|Sci-Fi
9940,131,120,3,Adventure|Children's|Fantasy
9941,131,121,5,Mystery|Thriller
9942,131,122,1,Adventure|Children's|Fantasy
9943,131,124,2,Comedy|Drama|Romance
9944,131,125,5,Comedy|Drama
9945,131,129,4,Comedy
9946,131,131,5,Sci-Fi
9947,131,136,5,Drama|Thriller
9948,131,137,3,Crime|Drama|Film-Noir
9949,131,138,4,Comedy
9950,131,139,4,Action|Adventure|Horror
9951,131,144,1,Fantasy|Sci-Fi
9952,131,146,5,Drama
9953,131,148,3,Action|Western
9954,131,149,5,Drama
9955,131,150,5,Drama|War
9956,132,4,4,Action|Comedy|Crime|Drama
9957,132,6,4,Drama|Thriller
9958,132,10,3,Action|Comedy|Western
9959,132,14,4,Action|Adventure|Sci-Fi
9960,132,18,4,Action|Crime|Thriller
9961,132,20,2,Action|Crime
9962,132,21,3,Action|Adventure|Comedy|Romance
9963,132,22,5,Action|Romance|War
9964,132,23,4,Action|Adventure|Romance
9965,132,24,4,Action|Adventure|Thriller
9966,132,31,4,Comedy|Drama
9967,132,34,4,Adventure|Drama|Romance|Sci-Fi
9968,132,35,4,Action|Romance|Thriller
9969,132,36,3,Action|Comedy|Crime|Horror|Thriller
9970,132,40,4,Comedy|Crime
9971,132,42,4,Mystery|Thriller
9972,132,43,4,Action|Sci-Fi
9973,132,45,3,Comedy
9974,132,47,4,Drama|Mystery
9975,132,48,4,Mystery|Thriller
9976,132,49,3,Comedy
9977,132,50,4,Action|Drama|Sci-Fi|Thriller
9978,132,52,1,Action|Thriller
9979,132,53,4,Action|Adventure|Sci-Fi
9980,132,54,4,Action|Adventure|Sci-Fi
9981,132,56,4,Action|Adventure|Sci-Fi|Thriller
9982,132,57,2,Comedy
9983,132,58,4,Action|Thriller
9984,132,60,4,Action|Adventure|Sci-Fi
9985,132,62,4,Drama|Horror
9986,132,63,4,Action|Sci-Fi
9987,132,66,3,Horror|Romance
9988,132,67,4,Adventure|Thriller
9989,132,75,4,Action|Adventure|Sci-Fi
9990,132,77,4,Action|Crime|Thriller
9991,132,78,4,Drama|Romance|War
9992,132,79,4,Drama|Romance|War
9993,132,80,4,Action
9994,132,83,3,Comedy|Crime
9995,132,84,4,Drama|Romance
9996,132,85,3,Drama|Mystery|Thriller
9997,132,90,3,Action|Mystery|Romance|Thriller
9998,132,94,4,Thriller
9999,132,95,2,Adventure|Fantasy
10000,132,97,4,Action|Comedy|Crime|Drama
10001,132,99,2,Comedy
10002,132,100,4,Action|Adventure
10003,132,103,5,Action|Adventure|Crime
10004,132,104,3,Comedy|Romance
10005,132,105,3,Drama|Thriller|War
10006,132,108,3,Action|Crime|Drama|Thriller
10007,132,109,4,Musical|Romance
10008,132,113,5,Action|Thriller
10009,132,116,4,Action|Thriller
10010,132,117,3,Comedy|Romance
10011,132,118,1,Action|Sci-Fi|Western
10012,132,119,4,Action|Thriller
10013,132,122,3,Adventure|Children's|Fantasy
10014,132,123,3,Action|Horror|Sci-Fi
10015,132,125,3,Comedy|Drama
10016,132,126,4,Action|Adventure|Crime
10017,132,129,1,Comedy
10018,132,130,4,Comedy|Romance
10019,132,134,4,Action|Adventure
10020,132,135,4,Action|Sci-Fi
10021,132,137,3,Crime|Drama|Film-Noir
10022,132,140,4,Action|Crime|Romance
10023,132,142,3,Action|Adventure|Horror
10024,132,145,4,Action|Drama|Fantasy|Romance
10025,132,147,3,Action|Adventure|Sci-Fi
10026,132,148,3,Action|Western
10027,132,150,2,Drama|War
10028,133,1,2,Comedy
10029,133,2,5,Comedy|Drama|Romance
10030,133,3,5,Drama|Thriller
10031,133,7,5,Adventure|Fantasy|Sci-Fi
10032,133,8,4,Horror
10033,133,10,2,Action|Comedy|Western
10034,133,13,5,Animation|Children's|Musical
10035,133,15,5,Drama
10036,133,16,4,Comedy|Romance
10037,133,18,5,Action|Crime|Thriller
10038,133,20,4,Action|Crime
10039,133,21,4,Action|Adventure|Comedy|Romance
10040,133,29,5,Animation|Children's|Comedy
10041,133,30,4,Comedy
10042,133,32,5,Drama|Thriller
10043,133,33,4,Horror
10044,133,37,5,Children's|Comedy|Musical
10045,133,38,5,Animation|Children's|Musical
10046,133,40,5,Comedy|Crime
10047,133,44,4,Comedy
10048,133,49,5,Comedy
10049,133,54,2,Action|Adventure|Sci-Fi
10050,133,55,5,Comedy|Romance
10051,133,56,2,Action|Adventure|Sci-Fi|Thriller
10052,133,65,3,Comedy
10053,133,66,1,Horror|Romance
10054,133,67,4,Adventure|Thriller
10055,133,69,4,Children's|Comedy
10056,133,71,3,Action|Adventure|Comedy|Crime
10057,133,72,4,Comedy
10058,133,77,3,Action|Crime|Thriller
10059,133,78,4,Drama|Romance|War
10060,133,79,5,Drama|Romance|War
10061,133,81,5,Comedy|Drama|Romance
10062,133,84,5,Drama|Romance
10063,133,85,3,Drama|Mystery|Thriller
10064,133,86,5,Mystery|Thriller
10065,133,88,5,Drama
10066,133,92,4,Comedy|Drama|Romance
10067,133,94,4,Thriller
10068,133,95,3,Adventure|Fantasy
10069,133,98,4,Comedy|Drama
10070,133,100,1,Action|Adventure
10071,133,101,4,Thriller
10072,133,102,5,Drama
10073,133,103,2,Action|Adventure|Crime
10074,133,104,4,Comedy|Romance
10075,133,107,5,Musical
10076,133,108,4,Action|Crime|Drama|Thriller
10077,133,110,4,Animation|Children's|Comedy
10078,133,111,4,Horror
10079,133,114,4,Comedy|Drama
10080,133,117,3,Comedy|Romance
10081,133,121,5,Mystery|Thriller
10082,133,124,5,Comedy|Drama|Romance
10083,133,125,4,Comedy|Drama
10084,133,130,4,Comedy|Romance
10085,133,131,5,Sci-Fi
10086,133,137,5,Crime|Drama|Film-Noir
10087,133,139,5,Action|Adventure|Horror
10088,133,141,4,Drama
10089,133,143,5,Drama
10090,133,146,5,Drama
10091,133,149,5,Drama
10092,133,150,5,Drama|War
10093,134,1,4,Comedy
10094,134,3,3,Drama|Thriller
10095,134,5,2,Comedy|Drama
10096,134,8,4,Horror
10097,134,9,5,Comedy
10098,134,11,3,Comedy
10099,134,12,3,Comedy
10100,134,13,2,Animation|Children's|Musical
10101,134,15,5,Drama
10102,134,19,3,Comedy
10103,134,20,1,Action|Crime
10104,134,21,2,Action|Adventure|Comedy|Romance
10105,134,26,3,Horror
10106,134,28,4,Comedy
10107,134,29,4,Animation|Children's|Comedy
10108,134,30,4,Comedy
10109,134,31,4,Comedy|Drama
10110,134,32,4,Drama|Thriller
10111,134,33,1,Horror
10112,134,38,4,Animation|Children's|Musical
10113,134,40,2,Comedy|Crime
10114,134,41,3,Drama|Romance
10115,134,45,5,Comedy
10116,134,46,4,Film-Noir|Mystery|Thriller
10117,134,47,1,Drama|Mystery
10118,134,49,1,Comedy
10119,134,52,3,Action|Thriller
10120,134,55,5,Comedy|Romance
10121,134,57,1,Comedy
10122,134,59,3,Comedy|Romance
10123,134,64,3,Animation|Children's|Comedy|Musical|Romance
10124,134,65,2,Comedy
10125,134,67,4,Adventure|Thriller
10126,134,69,2,Children's|Comedy
10127,134,72,3,Comedy
10128,134,76,3,Comedy
10129,134,78,3,Drama|Romance|War
10130,134,79,1,Drama|Romance|War
10131,134,81,3,Comedy|Drama|Romance
10132,134,82,3,Drama
10133,134,84,2,Drama|Romance
10134,134,85,3,Drama|Mystery|Thriller
10135,134,88,2,Drama
10136,134,92,2,Comedy|Drama|Romance
10137,134,96,4,Children's|Comedy
10138,134,98,5,Comedy|Drama
10139,134,99,2,Comedy
10140,134,102,5,Drama
10141,134,103,1,Action|Adventure|Crime
10142,134,104,1,Comedy|Romance
10143,134,107,5,Musical
10144,134,110,3,Animation|Children's|Comedy
10145,134,111,3,Horror
10146,134,112,4,Animation|Children's|Musical
10147,134,114,5,Comedy|Drama
10148,134,115,1,Action|Sci-Fi
10149,134,117,1,Comedy|Romance
10150,134,124,3,Comedy|Drama|Romance
10151,134,129,1,Comedy
10152,134,130,1,Comedy|Romance
10153,134,132,3,Comedy|Romance|Thriller
10154,134,133,4,Drama
10155,134,136,3,Drama|Thriller
10156,134,138,2,Comedy
10157,134,139,2,Action|Adventure|Horror
10158,134,141,4,Drama
10159,134,150,4,Drama|War
10160,135,1,5,Comedy
10161,135,2,3,Comedy|Drama|Romance
10162,135,3,5,Drama|Thriller
10163,135,5,4,Comedy|Drama
10164,135,7,1,Adventure|Fantasy|Sci-Fi
10165,135,8,3,Horror
10166,135,11,3,Comedy
10167,135,12,3,Comedy
10168,135,15,5,Drama
10169,135,19,3,Comedy
10170,135,26,3,Horror
10171,135,29,3,Animation|Children's|Comedy
10172,135,30,5,Comedy
10173,135,31,4,Comedy|Drama
10174,135,32,5,Drama|Thriller
10175,135,33,2,Horror
10176,135,34,3,Adventure|Drama|Romance|Sci-Fi
10177,135,39,4,Mystery|Sci-Fi|Thriller
10178,135,41,1,Drama|Romance
10179,135,42,2,Mystery|Thriller
10180,135,44,5,Comedy
10181,135,46,4,Film-Noir|Mystery|Thriller
10182,135,47,3,Drama|Mystery
10183,135,48,5,Mystery|Thriller
10184,135,49,1,Comedy
10185,135,52,1,Action|Thriller
10186,135,55,4,Comedy|Romance
10187,135,63,1,Action|Sci-Fi
10188,135,65,5,Comedy
10189,135,66,2,Horror|Romance
10190,135,67,4,Adventure|Thriller
10191,135,70,3,Adventure|Children's|Fantasy
10192,135,72,3,Comedy
10193,135,74,3,Comedy
10194,135,78,2,Drama|Romance|War
10195,135,80,4,Action
10196,135,82,3,Drama
10197,135,84,5,Drama|Romance
10198,135,85,5,Drama|Mystery|Thriller
10199,135,86,4,Mystery|Thriller
10200,135,87,2,Horror|Romance
10201,135,88,5,Drama
10202,135,91,2,Comedy|Drama
10203,135,92,3,Comedy|Drama|Romance
10204,135,94,3,Thriller
10205,135,96,4,Children's|Comedy
10206,135,101,3,Thriller
10207,135,108,5,Action|Crime|Drama|Thriller
10208,135,109,1,Musical|Romance
10209,135,110,1,Animation|Children's|Comedy
10210,135,111,3,Horror
10211,135,114,5,Comedy|Drama
10212,135,121,5,Mystery|Thriller
10213,135,124,3,Comedy|Drama|Romance
10214,135,131,5,Sci-Fi
10215,135,132,3,Comedy|Romance|Thriller
10216,135,137,4,Crime|Drama|Film-Noir
10217,135,138,2,Comedy
10218,135,139,4,Action|Adventure|Horror
10219,135,143,3,Drama
10220,135,149,2,Drama
10221,135,150,3,Drama|War
10222,136,2,4,Comedy|Drama|Romance
10223,136,3,3,Drama|Thriller
10224,136,4,3,Action|Comedy|Crime|Drama
10225,136,6,3,Drama|Thriller
10226,136,11,5,Comedy
10227,136,13,2,Animation|Children's|Musical
10228,136,14,2,Action|Adventure|Sci-Fi
10229,136,16,4,Comedy|Romance
10230,136,17,3,Action|Adventure|Horror|Thriller
10231,136,20,1,Action|Crime
10232,136,21,2,Action|Adventure|Comedy|Romance
10233,136,22,3,Action|Romance|War
10234,136,24,2,Action|Adventure|Thriller
10235,136,25,2,Drama|Sci-Fi|Thriller
10236,136,29,3,Animation|Children's|Comedy
10237,136,31,3,Comedy|Drama
10238,136,32,2,Drama|Thriller
10239,136,34,2,Adventure|Drama|Romance|Sci-Fi
10240,136,35,2,Action|Romance|Thriller
10241,136,37,4,Children's|Comedy|Musical
10242,136,38,4,Animation|Children's|Musical
10243,136,39,3,Mystery|Sci-Fi|Thriller
10244,136,42,2,Mystery|Thriller
10245,136,43,3,Action|Sci-Fi
10246,136,48,3,Mystery|Thriller
10247,136,49,3,Comedy
10248,136,51,3,Action|Adventure|Fantasy
10249,136,52,3,Action|Thriller
10250,136,53,3,Action|Adventure|Sci-Fi
10251,136,54,2,Action|Adventure|Sci-Fi
10252,136,56,3,Action|Adventure|Sci-Fi|Thriller
10253,136,58,1,Action|Thriller
10254,136,59,3,Comedy|Romance
10255,136,60,2,Action|Adventure|Sci-Fi
10256,136,63,3,Action|Sci-Fi
10257,136,65,3,Comedy
10258,136,69,2,Children's|Comedy
10259,136,70,2,Adventure|Children's|Fantasy
10260,136,71,3,Action|Adventure|Comedy|Crime
10261,136,73,3,Comedy
10262,136,74,2,Comedy
10263,136,75,2,Action|Adventure|Sci-Fi
10264,136,76,5,Comedy
10265,136,80,2,Action
10266,136,83,3,Comedy|Crime
10267,136,90,3,Action|Mystery|Romance|Thriller
10268,136,91,3,Comedy|Drama
10269,136,92,3,Comedy|Drama|Romance
10270,136,93,2,Action|Romance|Thriller
10271,136,94,2,Thriller
10272,136,96,4,Children's|Comedy
10273,136,98,3,Comedy|Drama
10274,136,100,2,Action|Adventure
10275,136,103,2,Action|Adventure|Crime
10276,136,104,1,Comedy|Romance
10277,136,113,3,Action|Thriller
10278,136,115,3,Action|Sci-Fi
10279,136,116,4,Action|Thriller
10280,136,117,2,Comedy|Romance
10281,136,118,1,Action|Sci-Fi|Western
10282,136,119,1,Action|Thriller
10283,136,120,3,Adventure|Children's|Fantasy
10284,136,122,3,Adventure|Children's|Fantasy
10285,136,123,3,Action|Horror|Sci-Fi
10286,136,126,1,Action|Adventure|Crime
10287,136,128,1,Film-Noir|Sci-Fi|Thriller
10288,136,129,2,Comedy
10289,136,131,4,Sci-Fi
10290,136,132,3,Comedy|Romance|Thriller
10291,136,134,3,Action|Adventure
10292,136,135,3,Action|Sci-Fi
10293,136,138,3,Comedy
10294,136,139,1,Action|Adventure|Horror
10295,136,142,4,Action|Adventure|Horror
10296,136,144,2,Fantasy|Sci-Fi
10297,136,145,2,Action|Drama|Fantasy|Romance
10298,137,1,5,Comedy
10299,137,6,4,Drama|Thriller
10300,137,7,5,Adventure|Fantasy|Sci-Fi
10301,137,10,4,Action|Comedy|Western
10302,137,11,4,Comedy
10303,137,13,4,Animation|Children's|Musical
10304,137,15,5,Drama
10305,137,16,5,Comedy|Romance
10306,137,21,3,Action|Adventure|Comedy|Romance
10307,137,23,4,Action|Adventure|Romance
10308,137,27,5,Drama|Thriller
10309,137,30,5,Comedy
10310,137,31,5,Comedy|Drama
10311,137,32,5,Drama|Thriller
10312,137,38,5,Animation|Children's|Musical
10313,137,40,5,Comedy|Crime
10314,137,42,5,Mystery|Thriller
10315,137,43,5,Action|Sci-Fi
10316,137,45,5,Comedy
10317,137,47,4,Drama|Mystery
10318,137,49,5,Comedy
10319,137,50,5,Action|Drama|Sci-Fi|Thriller
10320,137,54,3,Action|Adventure|Sci-Fi
10321,137,55,5,Comedy|Romance
10322,137,57,5,Comedy
10323,137,59,4,Comedy|Romance
10324,137,65,5,Comedy
10325,137,67,5,Adventure|Thriller
10326,137,71,5,Action|Adventure|Comedy|Crime
10327,137,72,5,Comedy
10328,137,73,5,Comedy
10329,137,77,5,Action|Crime|Thriller
10330,137,78,3,Drama|Romance|War
10331,137,79,5,Drama|Romance|War
10332,137,83,5,Comedy|Crime
10333,137,86,5,Mystery|Thriller
10334,137,88,5,Drama
10335,137,94,5,Thriller
10336,137,96,5,Children's|Comedy
10337,137,98,5,Comedy|Drama
10338,137,102,4,Drama
10339,137,104,4,Comedy|Romance
10340,137,107,3,Musical
10341,137,109,4,Musical|Romance
10342,137,112,5,Animation|Children's|Musical
10343,137,113,5,Action|Thriller
10344,137,114,5,Comedy|Drama
10345,137,115,3,Action|Sci-Fi
10346,137,117,5,Comedy|Romance
10347,137,118,3,Action|Sci-Fi|Western
10348,137,121,5,Mystery|Thriller
10349,137,124,5,Comedy|Drama|Romance
10350,137,125,5,Comedy|Drama
10351,137,127,4,Comedy
10352,137,131,5,Sci-Fi
10353,137,133,1,Drama
10354,137,135,4,Action|Sci-Fi
10355,137,137,5,Crime|Drama|Film-Noir
10356,137,138,4,Comedy
10357,137,144,3,Fantasy|Sci-Fi
10358,137,145,5,Action|Drama|Fantasy|Romance
10359,137,148,5,Action|Western
10360,137,149,5,Drama
10361,138,1,2,Comedy
10362,138,4,1,Action|Comedy|Crime|Drama
10363,138,5,4,Comedy|Drama
10364,138,6,3,Drama|Thriller
10365,138,9,3,Comedy
10366,138,11,3,Comedy
10367,138,14,2,Action|Adventure|Sci-Fi
10368,138,19,3,Comedy
10369,138,21,3,Action|Adventure|Comedy|Romance
10370,138,27,2,Drama|Thriller
10371,138,29,4,Animation|Children's|Comedy
10372,138,30,3,Comedy
10373,138,31,3,Comedy|Drama
10374,138,33,5,Horror
10375,138,34,1,Adventure|Drama|Romance|Sci-Fi
10376,138,36,1,Action|Comedy|Crime|Horror|Thriller
10377,138,41,3,Drama|Romance
10378,138,45,3,Comedy
10379,138,46,5,Film-Noir|Mystery|Thriller
10380,138,47,5,Drama|Mystery
10381,138,49,3,Comedy
10382,138,51,2,Action|Adventure|Fantasy
10383,138,53,1,Action|Adventure|Sci-Fi
10384,138,54,2,Action|Adventure|Sci-Fi
10385,138,56,3,Action|Adventure|Sci-Fi|Thriller
10386,138,61,2,Action|Drama|Thriller
10387,138,62,1,Drama|Horror
10388,138,65,3,Comedy
10389,138,68,1,Comedy|Fantasy|Romance|Sci-Fi
10390,138,69,1,Children's|Comedy
10391,138,71,4,Action|Adventure|Comedy|Crime
10392,138,72,2,Comedy
10393,138,78,3,Drama|Romance|War
10394,138,81,2,Comedy|Drama|Romance
10395,138,82,4,Drama
10396,138,83,1,Comedy|Crime
10397,138,84,3,Drama|Romance
10398,138,85,3,Drama|Mystery|Thriller
10399,138,89,3,Crime|Drama
10400,138,94,4,Thriller
10401,138,97,1,Action|Comedy|Crime|Drama
10402,138,98,3,Comedy|Drama
10403,138,99,1,Comedy
10404,138,102,5,Drama
10405,138,105,2,Drama|Thriller|War
10406,138,108,4,Action|Crime|Drama|Thriller
10407,138,109,1,Musical|Romance
10408,138,114,4,Comedy|Drama
10409,138,117,2,Comedy|Romance
10410,138,124,3,Comedy|Drama|Romance
10411,138,127,2,Comedy
10412,138,129,4,Comedy
10413,138,130,3,Comedy|Romance
10414,138,132,3,Comedy|Romance|Thriller
10415,138,133,4,Drama
10416,138,134,2,Action|Adventure
10417,138,136,1,Drama|Thriller
10418,138,137,3,Crime|Drama|Film-Noir
10419,138,138,2,Comedy
10420,138,140,4,Action|Crime|Romance
10421,138,141,4,Drama
10422,138,146,2,Drama
10423,139,1,3,Comedy
10424,139,3,4,Drama|Thriller
10425,139,4,1,Action|Comedy|Crime|Drama
10426,139,6,3,Drama|Thriller
10427,139,7,5,Adventure|Fantasy|Sci-Fi
10428,139,9,3,Comedy
10429,139,12,2,Comedy
10430,139,14,3,Action|Adventure|Sci-Fi
10431,139,15,5,Drama
10432,139,17,2,Action|Adventure|Horror|Thriller
10433,139,19,4,Comedy
10434,139,20,3,Action|Crime
10435,139,21,3,Action|Adventure|Comedy|Romance
10436,139,24,4,Action|Adventure|Thriller
10437,139,25,4,Drama|Sci-Fi|Thriller
10438,139,30,4,Comedy
10439,139,31,3,Comedy|Drama
10440,139,32,4,Drama|Thriller
10441,139,35,3,Action|Romance|Thriller
10442,139,37,5,Children's|Comedy|Musical
10443,139,38,3,Animation|Children's|Musical
10444,139,39,3,Mystery|Sci-Fi|Thriller
10445,139,43,3,Action|Sci-Fi
10446,139,46,4,Film-Noir|Mystery|Thriller
10447,139,50,1,Action|Drama|Sci-Fi|Thriller
10448,139,51,1,Action|Adventure|Fantasy
10449,139,53,3,Action|Adventure|Sci-Fi
10450,139,54,3,Action|Adventure|Sci-Fi
10451,139,55,5,Comedy|Romance
10452,139,60,3,Action|Adventure|Sci-Fi
10453,139,64,4,Animation|Children's|Comedy|Musical|Romance
10454,139,70,4,Adventure|Children's|Fantasy
10455,139,72,4,Comedy
10456,139,75,4,Action|Adventure|Sci-Fi
10457,139,79,4,Drama|Romance|War
10458,139,80,3,Action
10459,139,81,4,Comedy|Drama|Romance
10460,139,86,5,Mystery|Thriller
10461,139,87,2,Horror|Romance
10462,139,88,4,Drama
10463,139,92,4,Comedy|Drama|Romance
10464,139,94,3,Thriller
10465,139,96,5,Children's|Comedy
10466,139,97,1,Action|Comedy|Crime|Drama
10467,139,98,4,Comedy|Drama
10468,139,102,5,Drama
10469,139,104,4,Comedy|Romance
10470,139,107,5,Musical
10471,139,109,2,Musical|Romance
10472,139,110,4,Animation|Children's|Comedy
10473,139,117,4,Comedy|Romance
10474,139,118,1,Action|Sci-Fi|Western
10475,139,120,4,Adventure|Children's|Fantasy
10476,139,121,5,Mystery|Thriller
10477,139,123,2,Action|Horror|Sci-Fi
10478,139,125,4,Comedy|Drama
10479,139,127,1,Comedy
10480,139,128,5,Film-Noir|Sci-Fi|Thriller
10481,139,131,3,Sci-Fi
10482,139,134,2,Action|Adventure
10483,139,137,5,Crime|Drama|Film-Noir
10484,139,138,2,Comedy
10485,139,139,4,Action|Adventure|Horror
10486,139,142,2,Action|Adventure|Horror
10487,139,143,4,Drama
10488,139,144,3,Fantasy|Sci-Fi
10489,139,148,4,Action|Western
10490,139,149,2,Drama
10491,139,150,4,Drama|War
10492,140,3,5,Drama|Thriller
10493,140,4,1,Action|Comedy|Crime|Drama
10494,140,6,3,Drama|Thriller
10495,140,11,5,Comedy
10496,140,14,3,Action|Adventure|Sci-Fi
10497,140,15,5,Drama
10498,140,16,3,Comedy|Romance
10499,140,17,1,Action|Adventure|Horror|Thriller
10500,140,19,3,Comedy
10501,140,20,3,Action|Crime
10502,140,21,2,Action|Adventure|Comedy|Romance
10503,140,22,2,Action|Romance|War
10504,140,26,5,Horror
10505,140,28,3,Comedy
10506,140,31,3,Comedy|Drama
10507,140,33,5,Horror
10508,140,38,4,Animation|Children's|Musical
10509,140,40,4,Comedy|Crime
10510,140,41,4,Drama|Romance
10511,140,42,4,Mystery|Thriller
10512,140,44,5,Comedy
10513,140,49,4,Comedy
10514,140,51,3,Action|Adventure|Fantasy
10515,140,52,5,Action|Thriller
10516,140,54,4,Action|Adventure|Sci-Fi
10517,140,57,4,Comedy
10518,140,59,1,Comedy|Romance
10519,140,60,4,Action|Adventure|Sci-Fi
10520,140,68,2,Comedy|Fantasy|Romance|Sci-Fi
10521,140,69,1,Children's|Comedy
10522,140,70,2,Adventure|Children's|Fantasy
10523,140,73,3,Comedy
10524,140,74,1,Comedy
10525,140,76,5,Comedy
10526,140,77,3,Action|Crime|Thriller
10527,140,80,4,Action
10528,140,84,4,Drama|Romance
10529,140,85,1,Drama|Mystery|Thriller
10530,140,87,3,Horror|Romance
10531,140,88,4,Drama
10532,140,89,3,Crime|Drama
10533,140,92,3,Comedy|Drama|Romance
10534,140,93,3,Action|Romance|Thriller
10535,140,94,2,Thriller
10536,140,99,1,Comedy
10537,140,103,1,Action|Adventure|Crime
10538,140,106,4,Crime|Drama|Romance|Thriller
10539,140,109,1,Musical|Romance
10540,140,111,3,Horror
10541,140,113,1,Action|Thriller
10542,140,124,3,Comedy|Drama|Romance
10543,140,129,1,Comedy
10544,140,133,5,Drama
10545,140,134,5,Action|Adventure
10546,140,140,2,Action|Crime|Romance
10547,140,144,3,Fantasy|Sci-Fi
10548,140,148,5,Action|Western
10549,140,150,5,Drama|War
10550,141,1,2,Comedy
10551,141,2,1,Comedy|Drama|Romance
10552,141,3,4,Drama|Thriller
10553,141,4,1,Action|Comedy|Crime|Drama
10554,141,5,3,Comedy|Drama
10555,141,6,2,Drama|Thriller
10556,141,7,3,Adventure|Fantasy|Sci-Fi
10557,141,8,2,Horror
10558,141,11,3,Comedy
10559,141,15,5,Drama
10560,141,16,4,Comedy|Romance
10561,141,18,4,Action|Crime|Thriller
10562,141,20,2,Action|Crime
10563,141,21,2,Action|Adventure|Comedy|Romance
10564,141,22,4,Action|Romance|War
10565,141,23,1,Action|Adventure|Romance
10566,141,25,3,Drama|Sci-Fi|Thriller
10567,141,32,3,Drama|Thriller
10568,141,33,2,Horror
10569,141,35,1,Action|Romance|Thriller
10570,141,36,2,Action|Comedy|Crime|Horror|Thriller
10571,141,40,3,Comedy|Crime
10572,141,41,3,Drama|Romance
10573,141,43,2,Action|Sci-Fi
10574,141,46,5,Film-Noir|Mystery|Thriller
10575,141,47,3,Drama|Mystery
10576,141,48,3,Mystery|Thriller
10577,141,51,2,Action|Adventure|Fantasy
10578,141,54,2,Action|Adventure|Sci-Fi
10579,141,55,5,Comedy|Romance
10580,141,56,2,Action|Adventure|Sci-Fi|Thriller
10581,141,59,2,Comedy|Romance
10582,141,62,2,Drama|Horror
10583,141,63,1,Action|Sci-Fi
10584,141,65,1,Comedy
10585,141,68,1,Comedy|Fantasy|Romance|Sci-Fi
10586,141,70,1,Adventure|Children's|Fantasy
10587,141,71,1,Action|Adventure|Comedy|Crime
10588,141,77,2,Action|Crime|Thriller
10589,141,78,3,Drama|Romance|War
10590,141,79,3,Drama|Romance|War
