,userId,movieId,rating,genres
8020,232,27,3,Action|Romance|Thriller
8021,232,33,4,Action|Horror|Sci-Fi|Thriller
8022,232,34,3,Action|Crime|Drama
8023,232,56,3,Comedy|Drama|War
8024,232,78,3,Action|Sci-Fi
8025,232,90,3,Children's|Comedy|Drama
8026,232,93,4,Drama
8027,232,95,5,Action|Drama
8028,232,103,1,Action|Thriller
8029,232,131,4,Comedy
8030,232,138,3,Comedy|Crime|Mystery|Thriller
8031,232,154,3,Comedy|Sci-Fi
8032,232,179,1,Action|Drama
8033,232,183,3,Children's|Comedy|Musical
8034,232,185,1,Action|Thriller
8035,232,191,5,Animation|Comedy
8036,232,203,4,Drama|Thriller
8037,232,211,4,Comedy
8038,232,216,4,Comedy|Romance
8039,232,234,5,Adventure|Drama|Romance|Sci-Fi
8040,232,239,4,Mystery|Sci-Fi|Thriller
8041,232,289,4,Crime|Drama
8042,233,4,3,Action|Adventure|Comedy|Sci-Fi
8043,233,10,3,Children's|Drama|Fantasy|Sci-Fi
8044,233,22,4,Action|Adventure|Sci-Fi|Thriller
8045,233,36,4,Action|Horror
8046,233,68,5,Action|Drama
8047,233,79,4,Drama
8048,233,81,4,Comedy
8049,233,82,4,Comedy|Crime|Fantasy
8050,233,96,4,Action|Adventure|Sci-Fi
8051,233,104,3,Action|Comedy|Drama
8052,233,107,3,Comedy|Horror|Musical|Sci-Fi
8053,233,113,2,Comedy
8054,233,135,4,Drama
8055,233,142,4,Animation|Children's|Musical
8056,233,143,5,Drama|Romance|War
8057,233,145,5,Comedy
8058,233,146,3,Action|Adventure|Thriller
8059,233,148,4,Western
8060,233,152,4,Drama|War
8061,233,156,4,Animation|Children's|Comedy
8062,233,164,4,Action|Thriller
8063,233,181,2,Horror|Sci-Fi
8064,233,233,2,Horror
8065,233,246,5,Film-Noir|Mystery|Thriller
8066,233,250,2,Action|Drama|Sci-Fi|Thriller
8067,233,260,4,Action|Adventure|Sci-Fi
8068,233,262,4,Drama|Horror
8069,233,278,5,Drama|Romance|War
8070,234,4,4,Action|Adventure|Comedy|Sci-Fi
8071,234,8,5,Action|Adventure
8072,234,12,5,Drama|Thriller
8073,234,16,5,Action|Sci-Fi|Thriller
8074,234,22,4,Action|Adventure|Sci-Fi|Thriller
8075,234,23,3,Action|Adventure|Crime|Drama
8076,234,26,5,Action|Drama|War
8077,234,47,5,Crime|Thriller
8078,234,49,3,Action|Adventure|Mystery
8079,234,51,4,Drama|War
8080,234,54,4,Action|Thriller
8081,234,74,5,Comedy|Romance
8082,234,90,4,Children's|Comedy|Drama
8083,234,102,4,Comedy
8084,234,108,3,Action|Comedy|Sci-Fi|Thriller
8085,234,141,3,Comedy|Horror
8086,234,153,4,Action|Drama|War
8087,234,160,5,Adventure|Comedy|Sci-Fi
8088,234,165,4,Drama
8089,234,186,3,Drama
8090,234,191,5,Animation|Comedy
8091,234,194,4,Action|Adventure|Fantasy|Sci-Fi
8092,234,221,3,Action|Adventure|Comedy|Romance
8093,234,227,4,Drama|Thriller
8094,234,238,4,Animation|Children's|Musical
8095,234,251,4,Action|Adventure|Fantasy
8096,234,254,3,Action|Adventure|Sci-Fi
8097,234,267,4,Adventure|Thriller
8098,235,3,4,Comedy|Sci-Fi
8099,235,7,3,Action|Adventure|Sci-Fi
8100,235,9,5,Action|Sci-Fi|Thriller
8101,235,10,4,Children's|Drama|Fantasy|Sci-Fi
8102,235,16,4,Action|Sci-Fi|Thriller
8103,235,17,4,Comedy|Romance
8104,235,24,5,Action|Drama|War
8105,235,33,4,Action|Horror|Sci-Fi|Thriller
8106,235,39,2,Comedy
8107,235,44,4,Action|Adventure|Comedy|Romance
8108,235,50,5,Comedy|Romance
8109,235,67,4,Comedy
8110,235,79,4,Drama
8111,235,86,1,Comedy|Romance
8112,235,93,4,Drama
8113,235,118,1,Adventure|Children's|Comedy|Fantasy|Sci-Fi
8114,235,120,5,Drama
8115,235,126,3,Comedy
8116,235,155,4,Drama
8117,235,174,4,Action|Thriller
8118,235,182,2,Comedy|Drama|Musical
8119,235,186,4,Drama
8120,235,189,4,Comedy|Drama
8121,235,196,5,Comedy|War
8122,235,225,3,Drama|Sci-Fi|Thriller
8123,235,260,3,Action|Adventure|Sci-Fi
8124,235,279,3,Drama|Romance|War
8125,235,295,2,Adventure|Fantasy
8126,236,1,4,Action|Adventure|Drama|Sci-Fi|War
8127,236,3,5,Comedy|Sci-Fi
8128,236,7,4,Action|Adventure|Sci-Fi
8129,236,10,4,Children's|Drama|Fantasy|Sci-Fi
8130,236,15,4,Crime|Drama|Thriller
8131,236,27,3,Action|Romance|Thriller
8132,236,34,4,Action|Crime|Drama
8133,236,40,3,Action|Sci-Fi|Thriller|War
8134,236,45,2,Comedy
8135,236,57,4,Drama|Romance
8136,236,59,5,Comedy
8137,236,62,5,Drama|Mystery|Sci-Fi|Thriller
8138,236,66,4,Drama|Sci-Fi
8139,236,68,3,Action|Drama
8140,236,69,4,Action|Adventure
8141,236,108,1,Action|Comedy|Sci-Fi|Thriller
8142,236,122,4,Action|Adventure|Sci-Fi|Thriller
8143,236,128,5,Comedy
8144,236,140,4,Crime|Drama|Sci-Fi
8145,236,173,4,Comedy
8146,236,186,3,Drama
8147,236,190,3,Action|Adventure|Comedy|Crime
8148,236,194,4,Action|Adventure|Fantasy|Sci-Fi
8149,236,207,3,Adventure|Fantasy|Sci-Fi
8150,236,228,1,Comedy
8151,236,229,4,Animation|Children's|Comedy
8152,236,240,5,Comedy|Crime
8153,236,251,4,Action|Adventure|Fantasy
8154,236,288,4,Drama
8155,237,3,3,Comedy|Sci-Fi
8156,237,13,3,Comedy|Romance|War
8157,237,17,4,Comedy|Romance
8158,237,19,3,Action|Adventure|Comedy|Romance
8159,237,26,5,Action|Drama|War
8160,237,31,4,Thriller
8161,237,37,2,Action|Sci-Fi|War
8162,237,70,2,Comedy|Sci-Fi
8163,237,73,3,Drama|Sci-Fi
8164,237,76,2,Action|Crime|Sci-Fi
8165,237,80,4,Action|Sci-Fi|Thriller
8166,237,81,4,Comedy
8167,237,95,3,Action|Drama
8168,237,121,4,Action|Romance
8169,237,123,4,Drama|Romance|Thriller
8170,237,126,3,Comedy
8171,237,130,5,Crime|Thriller
8172,237,138,3,Comedy|Crime|Mystery|Thriller
8173,237,162,3,Action|Adventure|Thriller
8174,237,181,2,Horror|Sci-Fi
8175,237,191,5,Animation|Comedy
8176,237,212,5,Comedy
8177,237,219,2,Comedy
8178,237,226,3,Horror
8179,237,229,5,Animation|Children's|Comedy
8180,237,238,5,Animation|Children's|Musical
8181,237,245,3,Comedy
8182,237,253,1,Action|Adventure|Sci-Fi
8183,237,266,4,Horror|Romance
8184,237,272,3,Comedy
8185,237,284,3,Drama|Romance
8186,237,285,2,Drama|Mystery|Thriller
8187,237,298,3,Comedy|Drama
8188,238,5,5,Action|Adventure|Romance|Sci-Fi|War
8189,238,12,4,Drama|Thriller
8190,238,14,4,Action|Thriller
8191,238,20,5,Crime|Drama
8192,238,21,4,Action|Thriller
8193,238,24,5,Action|Drama|War
8194,238,30,3,Comedy|Fantasy
8195,238,45,5,Comedy
8196,238,59,5,Comedy
8197,238,68,2,Action|Drama
8198,238,79,5,Drama
8199,238,87,1,Action|Adventure|Comedy|Crime
8200,238,99,1,Comedy|Drama
8201,238,100,5,Drama|Sci-Fi
8202,238,141,3,Comedy|Horror
8203,238,155,3,Drama
8204,238,157,1,Comedy|Horror|Musical
8205,238,163,3,Action|Thriller
8206,238,184,1,Action|Adventure|Sci-Fi
8207,238,198,3,Crime|Horror|Mystery|Thriller
8208,238,199,5,Action|Sci-Fi
8209,238,205,3,Comedy|Drama
8210,238,228,5,Comedy
8211,238,241,5,Drama|Romance
8212,238,296,5,Children's|Comedy
8213,239,2,3,Action|Adventure|Fantasy|Sci-Fi
8214,239,7,3,Action|Adventure|Sci-Fi
8215,239,30,3,Comedy|Fantasy
8216,239,47,5,Crime|Thriller
8217,239,53,3,Adventure|Drama|Western
8218,239,55,5,Adventure|Children's|Drama|Musical
8219,239,71,3,Action|Sci-Fi|Thriller
8220,239,88,5,Drama|Romance
8221,239,92,2,Action|Adventure|Thriller
8222,239,100,2,Drama|Sci-Fi
8223,239,115,4,Horror
8224,239,128,4,Comedy
8225,239,133,4,Crime|Thriller
8226,239,148,1,Western
8227,239,156,5,Animation|Children's|Comedy
8228,239,172,2,Horror|Thriller
8229,239,175,3,Action|Comedy|Western
8230,239,223,1,Action|Adventure|Romance
8231,239,226,1,Horror
8232,239,228,1,Comedy
8233,239,231,4,Comedy|Drama
8234,239,246,5,Film-Noir|Mystery|Thriller
8235,239,281,4,Comedy|Drama|Romance
8236,239,285,3,Drama|Mystery|Thriller
8237,240,9,5,Action|Sci-Fi|Thriller
8238,240,10,4,Children's|Drama|Fantasy|Sci-Fi
8239,240,11,3,Comedy|Horror
8240,240,12,5,Drama|Thriller
8241,240,13,2,Comedy|Romance|War
8242,240,37,3,Action|Sci-Fi|War
8243,240,50,4,Comedy|Romance
8244,240,55,4,Adventure|Children's|Drama|Musical
8245,240,57,3,Drama|Romance
8246,240,61,4,Action|Comedy|Musical
8247,240,67,5,Comedy
8248,240,74,3,Comedy|Romance
8249,240,102,4,Comedy
8250,240,104,3,Action|Comedy|Drama
8251,240,110,4,Action|Drama
8252,240,112,5,Comedy|Crime
8253,240,116,3,Drama|War
8254,240,129,1,Comedy|Romance
8255,240,143,4,Drama|Romance|War
8256,240,145,5,Comedy
8257,240,148,5,Western
8258,240,149,2,Action|Adventure|Sci-Fi|War
8259,240,154,2,Comedy|Sci-Fi
8260,240,156,4,Animation|Children's|Comedy
8261,240,165,5,Drama
8262,240,177,3,Comedy
8263,240,181,3,Horror|Sci-Fi
8264,240,186,3,Drama
8265,240,196,3,Comedy|War
8266,240,201,5,Comedy
8267,240,205,4,Comedy|Drama
8268,240,218,4,Action|Crime|Thriller
8269,240,231,4,Comedy|Drama
8270,240,237,4,Children's|Comedy|Musical
8271,240,245,4,Comedy
8272,240,276,2,Comedy
8273,240,283,1,Comedy|Crime
8274,241,13,5,Comedy|Romance|War
8275,241,17,4,Comedy|Romance
8276,241,22,5,Action|Adventure|Sci-Fi|Thriller
8277,241,24,5,Action|Drama|War
8278,241,25,5,Action|Comedy|Crime|Drama
8279,241,27,4,Action|Romance|Thriller
8280,241,47,5,Crime|Thriller
8281,241,51,5,Drama|War
8282,241,63,4,Comedy|Drama
8283,241,78,5,Action|Sci-Fi
8284,241,81,5,Comedy
8285,241,83,5,Crime|Drama
8286,241,111,5,Comedy
8287,241,122,5,Action|Adventure|Sci-Fi|Thriller
8288,241,136,3,Comedy|Romance
8289,241,138,5,Comedy|Crime|Mystery|Thriller
8290,241,163,3,Action|Thriller
8291,241,166,5,Comedy
8292,241,169,5,Comedy
8293,241,191,4,Animation|Comedy
8294,241,194,1,Action|Adventure|Fantasy|Sci-Fi
8295,241,224,4,Action|Adventure|Thriller
8296,241,258,1,Action|Thriller
8297,241,270,5,Adventure|Children's|Fantasy
8298,241,271,5,Action|Adventure|Comedy|Crime
8299,241,295,1,Adventure|Fantasy
8300,242,14,4,Action|Thriller
8301,242,16,4,Action|Sci-Fi|Thriller
8302,242,30,3,Comedy|Fantasy
8303,242,35,4,Drama
8304,242,47,4,Crime|Thriller
8305,242,53,3,Adventure|Drama|Western
8306,242,72,4,Comedy
8307,242,75,3,Comedy|Romance|Thriller
8308,242,79,3,Drama
8309,242,82,4,Comedy|Crime|Fantasy
8310,242,89,3,Crime|Drama
8311,242,103,2,Action|Thriller
8312,242,106,4,Action|Adventure|Romance|Thriller
8313,242,109,4,Drama|Romance
8314,242,117,4,Comedy|Horror
8315,242,132,3,Action|Adventure|Sci-Fi|Thriller
8316,242,148,3,Western
8317,242,160,4,Adventure|Comedy|Sci-Fi
8318,242,166,4,Comedy
8319,242,182,3,Comedy|Drama|Musical
8320,242,189,3,Comedy|Drama
8321,242,191,4,Animation|Comedy
8322,242,205,4,Comedy|Drama
8323,242,207,2,Adventure|Fantasy|Sci-Fi
8324,242,212,2,Comedy
8325,242,229,3,Animation|Children's|Comedy
8326,242,233,3,Horror
8327,242,236,1,Action|Comedy|Crime|Horror|Thriller
8328,242,245,3,Comedy
8329,242,261,3,Action|Drama|Thriller
8330,242,266,4,Horror|Romance
8331,242,269,3,Children's|Comedy
8332,242,287,4,Horror|Romance
8333,242,289,3,Crime|Drama
8334,243,3,3,Comedy|Sci-Fi
8335,243,4,4,Action|Adventure|Comedy|Sci-Fi
8336,243,7,4,Action|Adventure|Sci-Fi
8337,243,10,2,Children's|Drama|Fantasy|Sci-Fi
8338,243,13,2,Comedy|Romance|War
8339,243,16,4,Action|Sci-Fi|Thriller
8340,243,19,5,Action|Adventure|Comedy|Romance
8341,243,24,3,Action|Drama|War
8342,243,27,2,Action|Romance|Thriller
8343,243,34,5,Action|Crime|Drama
8344,243,64,4,Comedy|Fantasy|Romance
8345,243,66,3,Drama|Sci-Fi
8346,243,68,4,Action|Drama
8347,243,70,2,Comedy|Sci-Fi
8348,243,74,4,Comedy|Romance
8349,243,78,5,Action|Sci-Fi
8350,243,79,4,Drama
8351,243,85,5,Action|Drama|War
8352,243,98,2,Comedy|Sci-Fi
8353,243,112,4,Comedy|Crime
8354,243,119,5,Drama|War
8355,243,125,3,Drama|Romance|War
8356,243,131,4,Comedy
8357,243,137,5,Drama
8358,243,144,4,Action|Sci-Fi
8359,243,151,5,Drama
8360,243,182,3,Comedy|Drama|Musical
8361,243,196,5,Comedy|War
8362,243,204,2,Action|Comedy|Crime|Drama
8363,243,214,4,Action|Adventure|Sci-Fi
8364,243,229,4,Animation|Children's|Comedy
8365,243,234,2,Adventure|Drama|Romance|Sci-Fi
8366,243,243,4,Action|Sci-Fi
8367,243,268,3,Comedy|Fantasy|Romance|Sci-Fi
8368,243,287,4,Horror|Romance
8369,243,293,3,Action|Romance|Thriller
8370,244,11,5,Comedy|Horror
8371,244,15,5,Crime|Drama|Thriller
8372,244,26,5,Action|Drama|War
8373,244,42,5,Action|Adventure|Fantasy|Sci-Fi
8374,244,44,3,Action|Adventure|Comedy|Romance
8375,244,69,4,Action|Adventure
8376,244,74,4,Comedy|Romance
8377,244,96,4,Action|Adventure|Sci-Fi
8378,244,102,4,Comedy
8379,244,110,4,Action|Drama
8380,244,132,3,Action|Adventure|Sci-Fi|Thriller
8381,244,139,4,Action|Adventure|Sci-Fi
8382,244,169,3,Comedy
8383,244,177,4,Comedy
8384,244,182,5,Comedy|Drama|Musical
8385,244,190,3,Action|Adventure|Comedy|Crime
8386,244,200,5,Comedy|Drama
8387,244,208,4,Horror
8388,244,210,3,Action|Comedy|Western
8389,244,229,5,Animation|Children's|Comedy
8390,244,233,5,Horror
8391,244,250,1,Action|Drama|Sci-Fi|Thriller
8392,244,255,5,Comedy|Romance
8393,244,259,4,Comedy|Romance
8394,244,265,3,Comedy
8395,244,296,5,Children's|Comedy
8396,245,7,5,Action|Adventure|Sci-Fi
8397,245,20,5,Crime|Drama
8398,245,26,4,Action|Drama|War
8399,245,36,5,Action|Horror
8400,245,42,4,Action|Adventure|Fantasy|Sci-Fi
8401,245,46,4,Animation|Children's|Comedy
8402,245,61,5,Action|Comedy|Musical
8403,245,63,5,Comedy|Drama
8404,245,74,5,Comedy|Romance
8405,245,89,5,Crime|Drama
8406,245,96,3,Action|Adventure|Sci-Fi
8407,245,103,4,Action|Thriller
8408,245,105,2,Comedy|Sci-Fi|Western
8409,245,115,4,Horror
8410,245,128,3,Comedy
8411,245,145,4,Comedy
8412,245,164,5,Action|Thriller
8413,245,171,3,Comedy
8414,245,181,4,Horror|Sci-Fi
8415,245,198,5,Crime|Horror|Mystery|Thriller
8416,245,200,5,Comedy|Drama
8417,245,206,5,Drama|Thriller
8418,245,227,5,Drama|Thriller
8419,245,242,5,Mystery|Thriller
8420,245,253,4,Action|Adventure|Sci-Fi
8421,245,287,4,Horror|Romance
8422,246,18,5,Adventure|Animation|Film-Noir
8423,246,28,5,Comedy|Fantasy
8424,246,34,5,Action|Crime|Drama
8425,246,36,5,Action|Horror
8426,246,38,4,Comedy|Drama
8427,246,43,5,Adventure|Comedy|Drama
8428,246,47,5,Crime|Thriller
8429,246,53,4,Adventure|Drama|Western
8430,246,54,5,Action|Thriller
8431,246,58,5,Film-Noir|Sci-Fi
8432,246,76,5,Action|Crime|Sci-Fi
8433,246,100,5,Drama|Sci-Fi
8434,246,103,4,Action|Thriller
8435,246,104,4,Action|Comedy|Drama
8436,246,114,5,Horror|Thriller
8437,246,115,5,Horror
8438,246,118,4,Adventure|Children's|Comedy|Fantasy|Sci-Fi
8439,246,124,4,Animation|Children's|Comedy|Musical
8440,246,135,5,Drama
8441,246,154,5,Comedy|Sci-Fi
8442,246,155,5,Drama
8443,246,172,4,Horror|Thriller
8444,246,174,5,Action|Thriller
8445,246,194,5,Action|Adventure|Fantasy|Sci-Fi
8446,246,196,5,Comedy|War
8447,246,198,3,Crime|Horror|Mystery|Thriller
8448,246,205,5,Comedy|Drama
8449,246,211,5,Comedy
8450,246,217,3,Action|Adventure|Horror|Thriller
8451,246,237,5,Children's|Comedy|Musical
8452,246,239,3,Mystery|Sci-Fi|Thriller
8453,246,282,5,Drama
8454,247,5,2,Action|Adventure|Romance|Sci-Fi|War
8455,247,11,4,Comedy|Horror
8456,247,18,4,Adventure|Animation|Film-Noir
8457,247,30,3,Comedy|Fantasy
8458,247,35,3,Drama
8459,247,43,5,Adventure|Comedy|Drama
8460,247,44,4,Action|Adventure|Comedy|Romance
8461,247,47,3,Crime|Thriller
8462,247,51,5,Drama|War
8463,247,54,2,Action|Thriller
8464,247,64,4,Comedy|Fantasy|Romance
8465,247,70,4,Comedy|Sci-Fi
8466,247,81,5,Comedy
8467,247,97,4,Action|Crime|Drama
8468,247,110,3,Action|Drama
8469,247,119,4,Drama|War
8470,247,127,5,Comedy|Western
8471,247,128,3,Comedy
8472,247,141,4,Comedy|Horror
8473,247,152,4,Drama|War
8474,247,164,4,Action|Thriller
8475,247,165,3,Drama
8476,247,166,3,Comedy
8477,247,193,4,Comedy|Drama|Romance
8478,247,209,4,Comedy
8479,247,216,4,Comedy|Romance
8480,247,226,4,Horror
8481,247,253,1,Action|Adventure|Sci-Fi
8482,247,258,4,Action|Thriller
8483,247,266,3,Horror|Romance
8484,247,291,3,Comedy|Drama
8485,248,5,3,Action|Adventure|Romance|Sci-Fi|War
8486,248,20,5,Crime|Drama
8487,248,26,3,Action|Drama|War
8488,248,53,3,Adventure|Drama|Western
8489,248,63,4,Comedy|Drama
8490,248,73,4,Drama|Sci-Fi
8491,248,89,2,Crime|Drama
8492,248,93,3,Drama
8493,248,96,3,Action|Adventure|Sci-Fi
8494,248,104,2,Action|Comedy|Drama
8495,248,116,5,Drama|War
8496,248,142,3,Animation|Children's|Musical
8497,248,167,1,Comedy|Musical|Romance
8498,248,169,1,Comedy
8499,248,178,5,Sci-Fi|War
8500,248,193,1,Comedy|Drama|Romance
8501,248,200,3,Comedy|Drama
8502,248,209,2,Comedy
8503,248,213,3,Animation|Children's|Musical
8504,248,214,3,Action|Adventure|Sci-Fi
8505,248,244,4,Comedy
8506,249,13,5,Comedy|Romance|War
8507,249,45,5,Comedy
8508,249,54,5,Action|Thriller
8509,249,58,5,Film-Noir|Sci-Fi
8510,249,59,5,Comedy
8511,249,61,5,Action|Comedy|Musical
8512,249,73,5,Drama|Sci-Fi
8513,249,85,5,Action|Drama|War
8514,249,91,5,Comedy
8515,249,95,5,Action|Drama
8516,249,100,5,Drama|Sci-Fi
8517,249,102,5,Comedy
8518,249,104,3,Action|Comedy|Drama
8519,249,106,4,Action|Adventure|Romance|Thriller
8520,249,109,5,Drama|Romance
8521,249,111,5,Comedy
8522,249,121,5,Action|Romance
8523,249,129,4,Comedy|Romance
8524,249,144,5,Action|Sci-Fi
8525,249,161,5,Action|Adventure|Sci-Fi
8526,249,163,4,Action|Thriller
8527,249,164,5,Action|Thriller
8528,249,167,4,Comedy|Musical|Romance
8529,249,174,4,Action|Thriller
8530,249,178,5,Sci-Fi|War
8531,249,191,1,Animation|Comedy
8532,249,192,4,Comedy|Romance
8533,249,211,5,Comedy
8534,249,221,4,Action|Adventure|Comedy|Romance
8535,249,223,4,Action|Adventure|Romance
8536,249,228,5,Comedy
8537,249,260,4,Action|Adventure|Sci-Fi
8538,249,298,5,Comedy|Drama
8539,250,16,5,Action|Sci-Fi|Thriller
8540,250,17,4,Comedy|Romance
8541,250,21,5,Action|Thriller
8542,250,22,4,Action|Adventure|Sci-Fi|Thriller
8543,250,46,4,Animation|Children's|Comedy
8544,250,55,4,Adventure|Children's|Drama|Musical
8545,250,65,4,Adventure|Children's|Comedy|Fantasy
8546,250,70,4,Comedy|Sci-Fi
8547,250,89,4,Crime|Drama
8548,250,99,4,Comedy|Drama
8549,250,106,4,Action|Adventure|Romance|Thriller
8550,250,108,3,Action|Comedy|Sci-Fi|Thriller
8551,250,111,4,Comedy
8552,250,119,5,Drama|War
8553,250,128,4,Comedy
8554,250,129,3,Comedy|Romance
8555,250,146,4,Action|Adventure|Thriller
8556,250,156,4,Animation|Children's|Comedy
8557,250,158,5,Comedy
8558,250,164,4,Action|Thriller
8559,250,167,5,Comedy|Musical|Romance
8560,250,175,4,Action|Comedy|Western
8561,250,182,3,Comedy|Drama|Musical
8562,250,192,4,Comedy|Romance
8563,250,203,4,Drama|Thriller
8564,250,206,4,Drama|Thriller
8565,250,228,5,Comedy
8566,250,236,4,Action|Comedy|Crime|Horror|Thriller
8567,250,241,5,Drama|Romance
8568,250,250,3,Action|Drama|Sci-Fi|Thriller
8569,250,272,4,Comedy
8570,250,289,3,Crime|Drama
8571,250,292,4,Comedy|Drama|Romance
8572,250,299,1,Comedy
8573,251,4,4,Action|Adventure|Comedy|Sci-Fi
8574,251,6,5,Action|Sci-Fi|Thriller
8575,251,11,4,Comedy|Horror
8576,251,16,4,Action|Sci-Fi|Thriller
8577,251,30,5,Comedy|Fantasy
8578,251,53,5,Adventure|Drama|Western
8579,251,54,4,Action|Thriller
8580,251,63,5,Comedy|Drama
8581,251,64,3,Comedy|Fantasy|Romance
8582,251,68,4,Action|Drama
8583,251,71,4,Action|Sci-Fi|Thriller
8584,251,97,5,Action|Crime|Drama
8585,251,105,2,Comedy|Sci-Fi|Western
8586,251,112,3,Comedy|Crime
8587,251,116,3,Drama|War
8588,251,118,3,Adventure|Children's|Comedy|Fantasy|Sci-Fi
8589,251,122,3,Action|Adventure|Sci-Fi|Thriller
8590,251,126,4,Comedy
8591,251,135,4,Drama
8592,251,147,5,Sci-Fi
8593,251,149,1,Action|Adventure|Sci-Fi|War
8594,251,155,3,Drama
8595,251,163,3,Action|Thriller
8596,251,178,4,Sci-Fi|War
8597,251,191,5,Animation|Comedy
8598,251,199,4,Action|Sci-Fi
8599,251,234,3,Adventure|Drama|Romance|Sci-Fi
8600,251,241,2,Drama|Romance
8601,251,288,4,Drama
8602,251,294,4,Thriller
8603,252,24,4,Action|Drama|War
8604,252,27,4,Action|Romance|Thriller
8605,252,33,4,Action|Horror|Sci-Fi|Thriller
8606,252,34,4,Action|Crime|Drama
8607,252,43,4,Adventure|Comedy|Drama
8608,252,57,4,Drama|Romance
8609,252,66,5,Drama|Sci-Fi
8610,252,78,3,Action|Sci-Fi
8611,252,83,1,Crime|Drama
8612,252,84,3,Action|Comedy|Crime|Drama
8613,252,89,3,Crime|Drama
8614,252,99,3,Comedy|Drama
8615,252,102,4,Comedy
8616,252,113,4,Comedy
8617,252,119,4,Drama|War
8618,252,129,4,Comedy|Romance
8619,252,130,2,Crime|Thriller
8620,252,135,4,Drama
8621,252,136,3,Comedy|Romance
8622,252,173,4,Comedy
8623,252,184,4,Action|Adventure|Sci-Fi
8624,252,203,1,Drama|Thriller
8625,252,213,4,Animation|Children's|Musical
8626,252,216,3,Comedy|Romance
8627,252,218,3,Action|Crime|Thriller
8628,252,227,3,Drama|Thriller
8629,252,259,4,Comedy|Romance
8630,252,266,4,Horror|Romance
8631,252,281,4,Comedy|Drama|Romance
8632,253,6,5,Action|Sci-Fi|Thriller
8633,253,7,4,Action|Adventure|Sci-Fi
8634,253,24,5,Action|Drama|War
8635,253,25,5,Action|Comedy|Crime|Drama
8636,253,26,5,Action|Drama|War
8637,253,30,3,Comedy|Fantasy
8638,253,41,3,Crime|Film-Noir|Mystery|Thriller
8639,253,43,4,Adventure|Comedy|Drama
8640,253,69,4,Action|Adventure
8641,253,95,3,Action|Drama
8642,253,105,3,Comedy|Sci-Fi|Western
8643,253,121,3,Action|Romance
8644,253,123,3,Drama|Romance|Thriller
8645,253,130,4,Crime|Thriller
8646,253,133,5,Crime|Thriller
8647,253,152,3,Drama|War
8648,253,175,4,Action|Comedy|Western
8649,253,181,4,Horror|Sci-Fi
8650,253,188,4,Drama|Thriller
8651,253,194,4,Action|Adventure|Fantasy|Sci-Fi
8652,253,207,3,Adventure|Fantasy|Sci-Fi
8653,253,211,4,Comedy
8654,253,219,4,Comedy
8655,253,224,3,Action|Adventure|Thriller
8656,253,229,5,Animation|Children's|Comedy
8657,253,242,4,Mystery|Thriller
8658,253,252,3,Action|Thriller
8659,253,261,1,Action|Drama|Thriller
8660,253,275,4,Action|Adventure|Sci-Fi
8661,253,281,4,Comedy|Drama|Romance
8662,253,298,3,Comedy|Drama
8663,254,1,5,Action|Adventure|Drama|Sci-Fi|War
8664,254,6,4,Action|Sci-Fi|Thriller
8665,254,9,5,Action|Sci-Fi|Thriller
8666,254,13,2,Comedy|Romance|War
8667,254,18,4,Adventure|Animation|Film-Noir
8668,254,19,5,Action|Adventure|Comedy|Romance
8669,254,29,5,Comedy|Drama
8670,254,33,5,Action|Horror|Sci-Fi|Thriller
8671,254,48,3,Action|Adventure|Comedy|Romance
8672,254,81,5,Comedy
8673,254,82,3,Comedy|Crime|Fantasy
8674,254,94,2,Action|Comedy|Sci-Fi|War
8675,254,112,5,Comedy|Crime
8676,254,157,4,Comedy|Horror|Musical
8677,254,158,5,Comedy
8678,254,171,3,Comedy
8679,254,173,1,Comedy
8680,254,175,5,Action|Comedy|Western
8681,254,202,3,Comedy|Drama|Romance
8682,254,230,5,Comedy
8683,254,244,5,Comedy
8684,254,267,5,Adventure|Thriller
8685,254,272,5,Comedy
8686,255,7,5,Action|Adventure|Sci-Fi
8687,255,41,5,Crime|Film-Noir|Mystery|Thriller
8688,255,42,5,Action|Adventure|Fantasy|Sci-Fi
8689,255,52,4,Action|Adventure|Sci-Fi
8690,255,64,4,Comedy|Fantasy|Romance
8691,255,67,5,Comedy
8692,255,68,4,Action|Drama
8693,255,73,5,Drama|Sci-Fi
8694,255,76,4,Action|Crime|Sci-Fi
8695,255,80,4,Action|Sci-Fi|Thriller
8696,255,121,4,Action|Romance
8697,255,122,3,Action|Adventure|Sci-Fi|Thriller
8698,255,126,5,Comedy
8699,255,139,5,Action|Adventure|Sci-Fi
8700,255,157,4,Comedy|Horror|Musical
8701,255,161,5,Action|Adventure|Sci-Fi
8702,255,163,4,Action|Thriller
8703,255,164,5,Action|Thriller
8704,255,183,5,Children's|Comedy|Musical
8705,255,194,5,Action|Adventure|Fantasy|Sci-Fi
8706,255,200,5,Comedy|Drama
8707,255,217,4,Action|Adventure|Horror|Thriller
8708,255,222,5,Action|Romance|War
8709,255,244,1,Comedy
8710,255,260,4,Action|Adventure|Sci-Fi
8711,255,263,4,Action|Sci-Fi
8712,255,264,5,Animation|Children's|Comedy|Musical|Romance
8713,255,295,5,Adventure|Fantasy
